run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691673	393	husband ebola patient watching sign disease cbs news cbs ebola patient watching	disease	1	0.8050349973309066
1658691673	394	canadian treatment developed military	disease	1	0.7831118377925098
1658691673	395	ebola question you are wondering time	disease	1	0.9749653524454737
1658691673	396	ebola transmission dog part via	disease	1	0.9991611802548039
1658691673	397	rt person infectious symptom appear	disease	0	0.6352745257118976
1658691673	398	rt not become contagious symptom start show need know	disease	0	0.6770171170771102
1658691673	399	wow patient got healthcare treatment interesting detail come	disease	1	0.9514904769549796
1658691673	400	rt ebola fever disease caused one five different ebola virus	disease	1	0.49706102931310797
1658691673	401	ebola disease causing quite	disease	1	0.5061210298645517
1658691673	402	thing know killer disease ebola cnns dr gupta	disease	2	0.4535083104360869
1658691673	403	bath salt water nw prevention	disease	2	0.7916031045355316
1658691673	404	rt september nigeria declared ebola virus disease free world health organisation	disease	1	0.28054323026042627
1658691673	405	texas man traveled west africa last week isolation showing symptom	disease	1	1.0
1658691673	406	rt awesome post many virus disease	disease	2	0.437986546355942
1658691673	407	rt symptom find picture	disease	0	0.6948671411319788
1658691673	408	rt obama ebola monitoring govt nurse fly despite sign infection	disease	1	0.4996119639548916
1658691673	409	rt huge global danger disease nation health think talk	disease	2	0.6065678954061651
1658691673	410	see question fuck last time used figure gas bill	disease	2	0.6354985472899228
1658691673	411	rt people suspected confirmed treated health worker treatment centre safe	disease	0	0.6984329044046401
1658691673	412	ten thing must know	disease	2	0.7732324089078783
1658691673	413	center disease control prevention response outbreak	disease	2	0.868302584862513
1658691673	414	rt important article priority virus disease response	disease	2	0.3379853240396923
1658691673	415	rt person symptom ebola able others infected	disease	1	0.5881454539921613
1658691673	416	rt young man recovered ebola lost family member disease powerful video	disease	2	0.38549621802848094
1658691673	417	infectious disease expert concerned	disease	2	0.9935226556952536
1658691673	418	never power faith never pls check ebola first john alive	disease	1	0.907903685872445
1658691673	419	rt building new treatment centre	disease	0	0.7244320605589991
1658691673	420	rt worst say ebola survivor tom disease	disease	2	0.5029213119231692
1658691673	421	yale student treated ebola like symptom	disease	1	1.0
1658691673	422	apparently patient infectious others symptom around day	disease	1	0.8321148601494416
1658691673	423	student recently research trip isolation like symptom	disease	1	1.0
1658691673	424	keep moving people place question	disease	3	0.4313584062974803
1658691673	425	official say risk transmission low went west africa home	disease	1	0.44035697201519636
1658691673	426	rt ebola like symptom found brampton patient doctor warns	disease	1	0.641451860059795
1658691673	427	treatment centre largest facility proud help	disease	1	0.5439743175623426
1658691673	428	rt patient new york ebola like symptom hospital say	disease	1	0.6633513513703767
1658691673	429	rt transmission spread research paper	disease	0	0.7456540755065285
1658691673	430	rt ebola treatment yet	disease	1	0.5214137290094971
1658691673	431	rt medium quick tell pres issue ebola symptom asking	disease	1	0.5684809421512733
1658691673	432	dozen new liberia ebola treatment center	disease	1	0.9775810042973786
1658691673	433	state government set ebola prevention committee	disease	1	0.869131460920037
1658691673	434	reading tweet word ebola virus	disease	1	0.6365634077806777
1658691673	435	life would better people word god give attention ebola spread salt water treatment	disease	1	0.787447494623352
1658691673	436	treatment ebola	disease	1	1.0
1658691673	437	sat discus treatment	disease	1	0.8120440944505748
1658691673	438	need question citizen united	disease	1	0.3879240717304172
1658691673	439	except ebola killed month fear hit epidemic	disease	1	0.969713977230527
1658691673	440	war ebola sierra leone soldier disease	disease	2	0.5238449732106147
1658691673	441	rt doctor ebola victim held hand terrible disease took life	disease	2	0.4940384400597804
1658691673	442	president one person charge prevention response	disease	2	0.7370226014832939
1658691673	443	rt cdc ebola question answer	disease	1	0.48468018119758166
1658691673	444	rt question day want travel ban infected country	disease	0	0.5910518878078975
1658691673	445	rt ebola transmitted people animal spread human population human human transmission	disease	0	0.4661273122300298
1658691673	446	disease health worker told	disease	2	0.8415061091386972
1658691673	447	symptom please share follow	disease	1	0.9155680383062297
1658691673	448	ebola prevention building system daily stay	disease	1	0.9418482002711389
1658691673	449	smh known cure ebola virus see gt gt	disease	1	0.650470653508461
1658691673	450	ebola treatment drug development	disease	1	1.0
1658691673	451	rt job agency quarantine woman collapse ebola symptom pic via	disease	1	0.5767044990625332
1658691673	452	rt patient ebola like symptom isolation hospital near	disease	1	0.6486348088570421
1658691673	453	rt cut vaccine treatment	disease	0	0.8463541658101795
1658691673	454	april amazing west african ebola outbreak caused new disease study via	disease	1	0.5055988202652877
1658691673	455	rt ebola feel good name giving disease	disease	2	0.3856998632645792
1658691673	456	rt need pray hard fight serious disease	disease	2	0.715084584744549
1658691673	457	rt obama ignored cdc ebola outbreak prevention advice given washington time	disease	1	0.39471396545498527
1658691673	458	specific treatment disease yet available	disease	2	0.7173836833778394
1658691673	459	rt real suspect question	disease	0	0.7672318639967086
1658691673	460	ebola survivor like disease via	disease	1	0.5537227722991555
1658691673	461	video inside liberia ebola treatment centre following earlier liberia admitted	disease	1	1.0
1658691673	462	rt donation response fund help child parent disease	disease	2	0.6353207287738485
1658691673	463	rt ebola epidemic need know fact terrifying disease	disease	2	0.4393381091838341
1658691673	464	stupid rt stupid question rt ebola million aid money	disease	0	0.6642635978417103
1658691673	465	ebola treatment drug development treat ebola virus far	disease	1	0.8311368773453671
1658691673	466	rt mt cdc patient isolation since tested negative ebola virus disease	disease	1	0.32926929093803664
1658691673	467	rt canada emergency use ebola treatment via	disease	1	0.5351361312270454
1658691673	468	fact symptom take time day day person	disease	1	0.5793262786749199
1658691673	469	rt ebola victim dy saudi arabia man treated ebola like symptom dy saudi arabia	disease	1	0.6409755762661569
1658691673	470	rt confirms called cdc boarding plane symptom despite report	disease	0	0.5770956669670827
1658691673	471	new post ebola expert say transmission ebola virus air possible via	disease	1	0.8001939490349865
1658691673	472	rt symptom	disease	0	0.748562763326923
1658691673	473	fact obama let us deadly southern border enter create	disease	3	0.90671716208064
1658691673	474	rt patient new mexico treated symptom	disease	0	0.5756542765499248
1658691673	475	probably monitoring mean take day watch symptom	disease	1	0.7389793489073495
1658691673	476	found near beach police said victim police sign	disease	1	0.3740691565198255
1658691673	477	ebola spread say health chief head centre disease control say	disease	2	0.3758378044040236
1658691673	478	death ebola virus disease expected continue hundred thousand per week	disease	1	0.4014167801876712
1658691673	479	fact ebola check article	disease	1	1.0
1658691673	480	rt ebola airborne disease	disease	2	0.5136787351163613
1658691673	481	rt virus know symptom	disease	0	0.5008765710001004
1658691673	482	question ebola county health developed ebola virus disease web page	disease	1	0.6068631371174115
1658691673	483	prevention better cure prevention cure	disease	2	0.914422436308229
1658691673	484	hot zone answer ebola question	disease	1	1.0
1658691673	485	colleague ebola question one answer info	disease	1	1.0
1658691673	486	rt rt hospital ontario canada testing patient symptom ebola virus	disease	0	0.4821720134116247
1658691673	487	information key praying god land none disease	disease	2	0.9608574570360064
1658691673	488	rt survivor join fight deadly disease	disease	2	0.5554884737997701
1658691673	489	news message scientist saw sign airborne nearly three year ago	disease	1	0.43189019575855464
1658691673	490	total ebola question wondering	disease	1	1.0
1658691673	491	new disease town called	disease	2	0.8664047376056098
1658691673	492	rt early treatment chance	disease	0	0.844129377142963
1658691673	493	is thing much testing come treatment prevention	disease	2	0.5254108420785082
1658691673	494	ebola virus nine thing know killer disease cnn	disease	1	0.38171093459989935
1658691673	495	rt talk ebola alone kill disease na wa oh	disease	2	0.5293025854753579
1658691673	496	sure sure america still find one ebola cure west africa	disease	1	1.0
1658691673	497	rt fact government brought american patient back home amp treated death amp transmission	disease	0	0.6802380937989374
1658691673	498	rt ebola transmission confirmed virus survives day outside infected	disease	0	0.37772086052924364
1658691673	499	rt past africa disease	disease	2	0.7518115584417541
1658691673	500	rt another patient fully recovered treatment centre	disease	0	0.672093857264299
1658691673	501	rt page everything	disease	0	0.916649878270762
1658691673	502	hospital treating patient ebola like symptom	disease	1	1.0
1658691673	503	loss prevention security	disease	2	0.9976365283855165
1658691673	504	rt british ebola patient begin treatment london hospital	disease	1	0.5884610750701468
1658691673	505	ebola virus disease update west africa august total new case ebola virus	disease	1	0.52254561296587
1658691673	506	rt tweet note prayer ebola virus african country	disease	0	0.42346117209638573
