run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658700162	339	There was a lil earthquake and I  ve never felt safer Bc I  ve been in the middle of my bed in child  s pose since I g  https://t.co/7QLSejqaj5	earthquake	1	0.4607556
1658700162	340	Did Berkeley just have an earthquake lol	earthquake	1	0.7647958
1658700162	341	y  all felt that earthquake?	earthquake	1	0.8349707
1658700162	342	i think we just got hit with an earthquake	earthquake	1	0.8409469
1658700162	343	Did you guys feel the earthquake?!	earthquake	1	0.8268169
1658700162	344	Did not care for that! #earthquake	earthquake	1	0.82977784
1658700162	345	So like there was just another earthquake on the Hayward fault... I think I should leave	earthquake	1	0.58190477
1658700162	346	#earthquake in Oakland	earthquake	1	0.7860708
1658700162	347	earthquake! #first	earthquake	1	0.83768106
1658700162	348	Okay, earthquake!	earthquake	1	0.8254868
1658700162	349	Oo an earthquake! Yay!	earthquake	1	0.86055386
1658700162	350	I'm sitting on my bed naked eating hummus and chips and we just had an earthquake lol	earthquake	1	0.46620128
1658700162	351	Just had a small #earthquake	earthquake	1	0.87672555
1658700162	352	Mini earthquake	earthquake	1	0.7242428
1658700162	353	#BayArea #earthquake who felt that!?	earthquake	1	0.7892581
1658700162	354	I knew those little earthshakes an hour ago would turn into an earthquake. #Oakland	earthquake	1	0.76062846
1658700162	355	And I just felt an earthquake...	earthquake	1	0.8006443
1658700162	356	. berkeleyside just rocked hard at college and Alcatraz #berkeley #earthquake #oakland	earthquake	1	0.4964534
1658700162	357	did anyone feel that earthquake lol	earthquake	1	0.85877967
1658700162	358	Interesting shaking ground #earthquake	earthquake	1	0.7793745
1658700162	359	Whoa. #earthquake	earthquake	1	0.8901838
1658700162	360	Nice little #earthquake, that one #SanFrancisco	earthquake	1	0.86075675
1658700162	361	earthquake bitches!   KTVU	earthquake	1	0.80275106
1658700162	362	earthquake? earthquake	earthquake	1	0.8769438
1658700162	363	Anyone just feel that earthquake?	earthquake	1	0.8819728
1658700162	364	Ether I have a demon or therevwas an earthquake	earthquake	1	0.64486825
1658700162	365	Tell me, Tori Amos: was that just a little earthquake in SF? If so it was my boyfriend  s first since living here, I  https://t.co/Wee2pzVjQL	earthquake	1	0.5768083
1658700162	366	Yo yo yo that earthquake YO!  Shoot the shit	earthquake	1	0.597895
1658700162	367	Did y  all feel that earthquake? 	earthquake	1	0.84769356
1658700162	368	Am I the only one that felt the earthquake 	earthquake	1	0.8212161
1658700162	369	San Francisco STRONG. We Will Rebuild #earthquake https://t.co/DzCg59t3RI	earthquake	1	0.6039758
1658700162	370	Here comes the earthquake tweets	earthquake	1	0.65150255
1658700162	371	My dad swears there was an earthquake	earthquake	1	0.64910614
1658700162	372	Just felt an earthquake in Oakland	earthquake	1	0.8322288
1658700162	373	lol there was an earthquake in oakland and i didn  t even feel it	earthquake	1	0.7760284
1658700162	374	earthquake? (cat didn't wake up but felt like someone hit the house.. 2x and floor vibrated.. neighbor dog barked.)	earthquake	1	0.5342817
1658700162	375	What a fine mini earthquake	earthquake	1	0.7526115
1658700162	376	Oh, hey, earthquake	earthquake	1	0.84630203
1658700162	377	Kids   first #earthquake	earthquake	1	0.70321083
1658700162	378	Was that an earthquake or my neighbors running down the stairs?	earthquake	1	0.64340746
1658700162	379	Was that an earthquake right now ?!?!	earthquake	1	0.8790871
1658700162	380	Whoa, that was an earthquake	earthquake	1	0.87303007
1658700162	381	that was either an earthquake or someone making a ruckus next door.	earthquake	1	0.7102829
1658700162	382	so did anybody else just feel that earthquake or is it just me?	earthquake	1	0.7209749
1658700162	383	pretty sure i just experienced my first earthquake in san francisco this shit was weak asl	earthquake	1	0.712216
1658700162	384	bro wtf!! i was showering &amp; that earthquake happened. i thought the water gonna fall on me harder 	earthquake	1	0.58415806
1658700162	385	"""Who else felt that earthquake?"""	earthquake	1	0.80766416
1658700162	386	Holy fuck did you feel that earthquake??????? #BayArea	earthquake	1	0.8257055
1658700162	387	Omfg earthquake	earthquake	1	0.87537825
1658700162	388	Ooh there was just an earthquake i love california	earthquake	1	0.82315356
1658700162	389	Nigga was that an earthquake???	earthquake	1	0.8082504
1658700162	390	Got damn earthquake	earthquake	1	0.885811
1658700162	391	Felt jolt of an #earthquake in San Francisco at 2nd &amp; Townsend about 30 seconds ago.	earthquake	1	0.70649743
1658700162	392	Uh ohhhh earthquake	earthquake	1	0.8541124
1658700162	393	that was either an earthquake or my fart is just that massive	earthquake	1	0.6643914
1658700162	394	oh hello earthquake	earthquake	1	0.8390025
1658700162	395	Okay .. that was an earthquake ...	earthquake	1	0.87224793
1658700162	396	I  m not sure I  m ready for warriors twitter and earthquake twitter on the same night	earthquake	1	0.4260526
1658700162	397	Yep that was an earthquake  at least it was short  	earthquake	1	0.7537044
1658700162	398	I've been having the biggest feeling there's gunna be an earthquake 	earthquake	1	0.8446465
1658700162	399	Am I the only one who felt that earthquake ? 	earthquake	1	0.7904512
1658700162	400	that earthquake felt kinda good	earthquake	1	0.8495977
1658700162	401	Good grief that #earthquake! I  m guessing only a 3 though.	earthquake	1	0.76614374
1658700162	402	"My roommate just used the term ""California foot massage"" to describe the earthquake that happened today."	earthquake	1	0.5907361
1658700162	403	Did ya  ll feel that? #earthquake	earthquake	1	0.81967795
1658700162	404	Bay Area people: Yes, that was an earthquake.	earthquake	1	0.78268933
1658700162	405	That was a fun little #earthquake   ёЏ #eastbay #bayarea	earthquake	1	0.7848118
1658700162	406	Anyone feel that little earthquake?	earthquake	1	0.8511344
1658700162	407	First earthquake of the summer 	earthquake	1	0.6749634
1658700162	408	Well that was an earthquake lmao	earthquake	1	0.8736046
1658700162	409	earthquake bitch	earthquake	1	0.8426644
1658700162	410	I actually felt the earthquake this time	earthquake	1	0.8388667
1658700162	411	Y  all felt that earthquake	earthquake	1	0.8349707
1658700162	412	Baby  s first earthquake during awake hours!	earthquake	1	0.5914658
1658700162	413	Sharp earthquake in SF, maybe 4-ish?	earthquake	1	0.7376671
1658700162	414	There was a spooky earthquake	earthquake	1	0.74589634
1658700162	415	what if a big one only took out the gentrifiers and BBQ cop callers and the tech companies  #earthquake	earthquake	1	0.4728403
1658700162	416	Did I just feel an earthquake?? Or did a fat neighbor run down the stairs???	earthquake	1	0.6441504
1658700162	417	So was that an earthquake or am I trippen?	earthquake	1	0.76462233
1658700162	418	Umm... was that an earthquake I just felt  ? #SanFrancisco	earthquake	1	0.8796669
1658700162	419	am i trippin or did i just feel a lil earthquake	earthquake	1	0.70619977
1658700162	420	Big-ass jolt just now! #earthquake #sanfrancisco	earthquake	1	0.80544674
1658700162	421	#earthquake in the bay!	earthquake	1	0.7880918
1658700162	422	I just felt a (very minor) earthquake in San Francisco. Probably about a 2.5 at most, but the hotel room definitely  https://t.co/pyuWFAINAA	earthquake	1	0.60817003
1658700162	423	That was an earthquake. Wtf lmao	earthquake	1	0.8249154
1658700162	424	Okay either there was just a small earthquake or my roommates going dumb downstairs	earthquake	1	0.62865674
1658700162	425	#earthquake bay area? 	earthquake	1	0.7579773
1658700162	426	Uhh did anyone else just feel that earthquake??	earthquake	1	0.84987426
1658700162	427	Oh, it was an earthquake. That was a good one	earthquake	1	0.8200027
1658700162	428	The first earthquake I  ve felt in a while. Luna  s first?	earthquake	1	0.62507975
1658700162	429	yall stop stomping around , rek kut pangon sul earthquake   deeen31	earthquake	1	0.64015365
1658700162	430	earthquake almost made me drop my fuckin croissant.	earthquake	1	0.74057984
1658700162	431	there was an earthquake there was an avalanche of change we were so afraid we cried ourselves a hurricane	earthquake	1	0.6318964
1658700162	432	oop felt that earthquake	earthquake	1	0.7401432
1658700162	433	Omg there  s an earthquake! Dat crazy my bed hella moving	earthquake	1	0.78615856
1658700162	434	Was that just an earthquake?	earthquake	1	0.85979813
1658700162	435	Welp. That was fun. I just felt a sharp #earthquake jolt here in Oakland. As a California native, I didn't even try  https://t.co/vyXfOxH5C8	earthquake	1	0.6222718
1658700162	436	Scary ass short earthquake	earthquake	1	0.714043
1658700162	437	never felt an earthquake so hard	earthquake	1	0.79776394
1658700162	438	omgeeeeeee!!! that was the biggest earthquake ive ever felt !!!!!	earthquake	1	0.81099474
1658700162	439	Just felt baby earthquake in SF	earthquake	1	0.79450047
1658700162	440	Life on a main road in California: earthquake or truck going by?  I think that was a small earthquake though?	earthquake	1	0.75909203
1658700162	441	that was a big ass earthquake	earthquake	1	0.8227899
1658700162	442	 supsla Yep, earthquake Twitter activate!	earthquake	1	0.6809223
1658700162	443	Heh earthquake	earthquake	1	0.87961936
1658700162	444	I didnt feel the earthquake and im pissed :- 	earthquake	1	0.8212055
1658700162	445	#earthquake time	earthquake	1	0.8143365
1658700162	446	*feels earthquake* *checks Twitter to make sure you  re not crazy*	earthquake	1	0.58728886
1658700162	447	I thought somebody dropped something on my roof. #berkeley #earthquake	earthquake	1	0.6202966
1658700162	448	KTVU we just had a earthquake in oakland ca at 7:18pm	earthquake	1	0.7168238
1658700162	449	Well.. that was def an #earthquake.. https://t.co/fbM6kebE82	earthquake	1	0.7094043
1658700162	450	uhhh did anybody feel that earthquake or	earthquake	1	0.81621814
1658700162	451	omg why is everyone turning around as if they heard an earthquake or something shshsh https://t.co/VNbv5GKZ19	earthquake	1	0.6015388
1658700162	452	That was a good shake here in SF. #earthquake	earthquake	1	0.7664619
1658700162	453	was that an earthquake hello anyone ?	earthquake	1	0.831138
1658700162	454	Wondering if we had an earthquake or if an 18 wheeler was driving by the crib too fast again	earthquake	1	0.5975685
1658700162	455	Quick Lul earthquake came at the wrong time . 	earthquake	1	0.72725666
1658700162	456	earthquake 	earthquake	1	0.85223055
1658700162	457	Was it #earthquake or a big truck drove by?	earthquake	1	0.63088274
1658700162	458	Was that an earthquake or...	earthquake	1	0.8097842
1658700162	459	*activating earthquake twitter* Hey everyone! Did you feel it??	earthquake	1	0.7079816
1658700162	460	Either that was quite a sharp earthquake or someone just drove into my house...	earthquake	1	0.7186383
1658700162	461	Should I go outside after an #earthquake?	earthquake	1	0.7444384
1658700162	462	I expect what'll happen is, I'll flee the big earthquake and get hit by the hurricanes	earthquake	1	0.5716019
1658700162	463	Do u guys feel that earthquake ?	earthquake	1	0.71316856
1658700162	464	 DrewShiller earthquake!	earthquake	1	0.80883193
1658700162	465	My nigga ready to gtfo after that earthquake	earthquake	1	0.6841836
1658700162	466	Ok earthquake Twitter: GO!	earthquake	1	0.7299961
1658700162	467	The earthquake that just shook our place makes me miss tornado warnings every 3 days for half the year...	earthquake	1	0.6731285
1658700162	468	there was an earthquake as i bit into my sushi this is the best way to die	earthquake	1	0.59902036
1658700162	469	Just felt an earthquake in the east bay.  Did you feel it?	earthquake	1	0.79190326
1658700162	470	there was an earthquake im really bout to die a week before I go home	earthquake	1	0.75437737
1658700162	471	Okay I felt that earthquake where  s twitter warriors at?	earthquake	1	0.6666587
1658700162	472	earthquake! mission bay, sf	earthquake	1	0.6452344
1658700162	473	Just felt the earthquake the first time at SF! Now I am a real SF resident. https://t.co/8mcUXxm1UM	earthquake	1	0.6075635
1658700162	474	Sf earthquake just now	earthquake	1	0.80032
1658700162	475	Whoa. That was a solid #earthquake here in Walnut Creek	earthquake	1	0.67006034
1658700162	476	Ummm that was an earthquake... https://t.co/iiH2Yq3yqV	earthquake	1	0.6807513
1658700162	477	whoooa, tiny earthquake??	earthquake	1	0.7679185
1658700162	478	okay fuck you earthquake	earthquake	1	0.8229935
1658700162	479	Just felt an earthquake in San Francisco. Not strong but I heard the roar before the rumbling began.	earthquake	1	0.7585176
1658700162	480	That was a weird earthquake...	earthquake	1	0.8136194
1658700162	481	Y  all just felt that earthquake !?	earthquake	1	0.8498578
1658700162	482	Am I crazy or was there just an earthquake in SF	earthquake	1	0.75555694
1658700162	483	get ready for all of Bay Area Twitter's earthquake tweets in 3...2..1	earthquake	1	0.5279525
1658700162	484	Quite an earthquake jolt here in Berkeley.	earthquake	1	0.77334166
1658700162	485	Who felt the earthquake?	earthquake	1	0.8219311
1658700162	486	Just felt an earthquake in Oakland.	earthquake	1	0.8322288
1658700162	487	#earthquake in Foster City	earthquake	1	0.739382
1658700162	488	But like srsly that little earthquake just gave me a little heart attack	earthquake	1	0.6774821
1658700162	489	earthquake ... small one i think (p and s waves arrived close together)	earthquake	1	0.6776018
1658700162	490	Did anyone feel an earthquake in the Bay Area??	earthquake	1	0.8203958
1658700162	491	  SF was that an earthquake?	earthquake	1	0.79914784
1658700162	492	Sitting in my office #earthquake 	earthquake	1	0.7095114
1658700162	493	Just experienced my first earthquake life is crazy	earthquake	1	0.74256146
1658700162	494	Yikes, an earthquake in SF 	earthquake	1	0.82901144
1658700162	495	That earthquake tho.	earthquake	1	0.83432907
1658700162	496	Who felt that earthquake??	earthquake	1	0.81392217
1658700162	497	I think I felt an small earthquake	earthquake	1	0.8137115
1658700162	498	That baby earthquake. Aw. So cute. в�єпёЏ	earthquake	1	0.59653234
1658700162	499	wtf a small earthquake happened ?????? for a quick second......	earthquake	1	0.7608843
1658700162	500	I  m going to count how many times I see  њearthquake ќ on my TL brb	earthquake	0	0.2235283
